ID,preco
12580334549613480598402386896973573467,0.02941297034079013
323798919490437167096269759588838429034,0.11099841948153398
217506697192043290353032056232410978728,0.1054561593462706
156458279760631693947932444516113057558,0.08962740377836761
201182283796001179701604399983048051547,0.11007976484972896
267550456717705929126736265565347068439,0.17455327230056225
302711556720943085602218724383718744182,0.1990594014081136
315860215089135594981164286970677174575,0.0886345480865152
242356089419966545492558037312989263219,0.09861625054315692
125806116240903880731123378824935978964,0.15842498815478623
25191708169914860784671215692214807398,0.06432584226808552
21471653498269932492934535466643154865,0.1452800608256692
212176923501838066062638622214729734866,0.11743750151086464
263765352530689775430902677811061077299,0.19432169634712057
175019651338812510428064617962090378075,0.10445218677995789
130215539566187882360371657755315515282,0.21350395983082973
21237323826093833807875403250546757301,0.04716880779912786
67837816812426811366660325950914738321,0.056770978809430835
219645715268219014707274950000152304332,0.08837666091369734
233906694450303902189391186130920084653,0.06952453688596263
258857225839989950703377935018251437988,0.059746720629774305
113061466345866418157040581449041505346,0.20778360710862986
268886038582154089318334115611003956808,0.08124039231091569
217144461786852643747891744398674904151,0.09566017086790635
110241129055346954559534508857114331044,0.08834289848311132
146104308959739647048795896534134438891,0.03801731942609509
146909083035514284346040795211626118202,0.0983954533881667
255422504440561757445929658233328316859,0.050658551244778284
161253361981133668039524339208338994203,0.04637844818216523
304502434494719535665444325441007436263,0.18740121821777808
326786973432582123343488565109032084334,0.0967911536292196
316905839118288700787183048362656392188,0.09245663430385334
252881590182268169484057518680527690431,0.17613639597853706
338119786961007337364609471109463729783,0.08593507732387619
211557334711364363788424479113037348838,0.08040194321777414
337539445139822308622564413601148948268,0.09157027904289484
123609753004637238822423008576945648504,0.08025410145221998
55111548463586385686475011884449968785,0.08443577250465384
215329405617247698661896579795479821115,0.13765511825819207
108198125481951829848789714894072982435,0.13305972419529852
93404519622535619119701793098692115521,0.09604729092625655
199373733999644408269398435679973113716,0.14129995171503346
51066993605312948057747225791573971959,0.16788080385190207
117727187556175312467332415816575250482,0.0757198004766496
267477955015775374533225762357329646635,0.098243897823912
234414591503912711142349790013270931154,0.0852211459750614
27796646726230252152353349652071823566,0.05545859594831213
27654838783506654793399227591971428048,0.08503107033934255
278462769636734007361086399340828277592,0.21101860669321437
184789176836721769087256009890947535638,0.04492640379276919
177049146170021920827608358129942225817,0.05964999306990542
125878929403954361620159088649287502877,0.046805496338896004
161020215668167349364508657128315454705,0.0871734440599554
290602300140971092247250468120398570667,0.09863464172000688
317273614557276644905829070861582263288,0.10454271413149167
245145859689855521146631165811358299010,0.12208971693344095
189080591142703761218953125864219957480,0.020143239965193068
325146944349101851484442709970020353329,0.04015768434737973
206265232517365722950731611180019536013,0.08699809021651306
166405487779432470138046188366480784412,0.20756358899503066
330047232141678924579222802840691448931,0.044695846400999495
51663057409368035803130242191517021684,0.09724924946298288
193233014397607825880422096315746262560,0.10096931157727514
212157672887639189654308272381825766863,0.15119319604578568
231136525668359599484003832209206160314,0.06990961576638141
18730043069761975161192694059250429363,0.16680291474649625
94637951993323382358976964884750290351,0.067322693896482
276342620532475917801880765966424452362,0.09046655086568392
210505574450173216435300121463223164884,0.03288001625355725
185686176921086624960871860342882424265,0.04855404053020984
309628160845609027989752203330604522442,0.04525012108901238
242506204606022163714711167875637829102,0.06668166343595583
155543583719026230408424521963824741991,0.0523666944493873
299432033931769790917195758702125428507,0.0747531431644675
30742697043980889706326939099189288699,0.05266907946076855
237462457424500158300064929922517213171,0.2442671065604568
175717491106362684307834183257111712171,0.08406382524038045
237318746342385817866111426023391790640,0.06570977520984028
286793516057511921844327747812574840494,0.04359833589541947
273374045766290100598880613508699613452,0.06220301106474747
233671443172279650214323817128839149801,0.06068941330559898
337406835577450568340492925321930346394,0.07332841400526084
209549491231844348949132094579819025052,0.052121826371503664
275927639300262832870849819387962421282,0.09247297543044863
269877092784004723566838715257827914162,0.04680069260557639
237902675350608364291137049156383384147,0.0655032277178236
207534801889525925710478426987285334848,0.11486456592401387
35164167821145133602122867423684238132,0.21749743446033815
246127385733587552737014024135410227500,0.11326791832515613
26257330621133174147496692698176462429,0.02979008408789617
180055818160656324331847713261497655711,0.06419203967479406
196034997878083111089945998599800685277,0.04135574413654668
256471002226665756575593045877283793578,0.1987932591651307
246786766177530278274096880675041737989,0.11737103369850738
256291616231682059415420511261434821579,0.07902200279307224
246584241056511068421354672111325690035,0.09643084197034472
36246866795740074226675702849929513550,0.05967722253052768
12051437408719784460974279801845585150,0.10038953982827804
249766784058401466294354858335300558998,0.08260316488395628
321644189649932406760756455667506628717,0.09278502961821604
170045818946123041478186737552503465617,0.06406205462787437
232326409600206322546800083028777109484,0.09548107694334405
21154736590686829057688129249190609538,0.07418065529210148
127961699231515479543014155782864220273,0.04109262592588929
222347363774639608477975784710581473911,0.23585587430200253
268879058013501524968913313873545922958,0.07296429464604816
196148311987714731032209238534181400435,0.2655651576621383
191260154184132526056905645591549606679,0.06332035429619537
333834324132835983141057129454709460118,0.08069675932371197
275490895515432148085934931328944132400,0.13169171312723466
283356262963343554802421938673860678667,0.11796475402931468
206465804708710895236227674068332838135,0.07186579184302863
205161854529141320801217435266244119102,0.09116708191660042
133777113506155096817207834177862137153,0.09983074407737219
202724381045501470265892107344292767190,0.07609242012649108
207870642011378625788938293149122654402,0.0312915572153541
2420222290030907315771133200070314750,0.24717487759190607
51026782162553984461427364044555518423,0.08267959883566685
73168923495149369783750270163292585371,0.17970727847472162
178205740104229569636660017630362566923,0.05701421204772398
299061114540840116639172727139597345118,0.043690416172370634
189798752833487992625395515742979042550,0.18719462506813878
99328216990814859538609831140112850882,0.1062840327769968
334097799453732823867917414896394145298,0.04278132209663891
269925680857655209645714751806570395511,0.12313583016336743
308420326498900442543585225700177457984,0.04754324765388223
89380133715627496474384203812294042206,0.23460464628368524
105266336528490897372952600948440816876,0.05073599672417365
94283023215910635448528316582232629241,0.0656191078787072
191558851461054261932628515322989595549,0.12047205879187413
251665035297773107404979897658862244047,0.044969011776232984
293543928384872909189248595252229561906,0.0951911933525615
197158456087739144947139765849106325961,0.11816111213137032
186063444844711894520311843595288018260,0.08596781203875607
108226358054774019416950249788524340245,0.04607833286218786
324700570444867854015990077767533912728,0.03879461735965916
194721670792324862272782154258025214766,0.08012164036792783
73501536220597384997862500184873519627,0.18709654483492275
306181787841619876043745938462420055561,0.05356475353378148
114183802358056778728219411733744317604,0.24396439619481258
190122019578497515652588130480181755659,0.09757802263642883
305530224128868485217513654904250381956,0.03454483856990145
336402112243842796259203547321855834138,0.06671218393423782
252809684168705489098965676700999530200,0.10859272254922774
117582813774728211945606708284241366698,0.11729464194025845
193202567348950289596969931913704839924,0.059461612709522924
158280029020062479425469412764896515872,0.06657758733031888
